timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
1.232667,0.04499297,1.086665,-0.2006838,0.996074,-0.00472826,-0.03741006,-0.08009224,-0.1515109,1.116633,0.1483042,0.9289102,-0.1988325,-0.2556364,0.1795595,0.1300093,0.6460592,0.09420486,0.972074,0.1472116,-0.1507014,-0.1033918
1.252667,0.04357477,1.08658,-0.2009691,0.9962162,-0.004251274,-0.03928483,-0.07740815,-0.1533599,1.115669,0.1450637,0.928021,-0.2047657,-0.2623356,0.1674158,0.1300396,0.6460093,0.09414858,0.9721422,0.1472827,-0.1502539,-0.103302
1.272667,0.04281574,1.086601,-0.2010723,0.996279,-0.003945058,-0.0401297,-0.07617237,-0.1542052,1.115196,0.1436151,0.9279808,-0.2088941,-0.2618354,0.1632698,0.1300685,0.6460289,0.09411676,0.9721596,0.147311,-0.1500874,-0.1033397
1.292667,0.0415451,1.086533,-0.2011907,0.9964029,-0.003168563,-0.04197835,-0.07354617,-0.1556524,1.113916,0.1417638,0.9289495,-0.2135628,-0.2573673,0.1587639,0.1301838,0.6460876,0.0940215,0.9722157,0.1474226,-0.1495596,-0.1034175
1.312667,0.04087833,1.086507,-0.2012891,0.9964507,-0.002624831,-0.04289334,-0.07238325,-0.1562642,1.112563,0.1414538,0.929171,-0.2128578,-0.2566349,0.1595977,0.1302333,0.6461029,0.093978,0.9722594,0.1474202,-0.1493092,-0.1033719
1.332667,0.04031616,1.086633,-0.2012397,0.9964913,-0.002328742,-0.04398306,-0.07117062,-0.1572664,1.111138,0.1415376,0.9282808,-0.2097175,-0.2637635,0.1572964,0.1302893,0.6461173,0.09392956,0.9723037,0.1473811,-0.1491185,-0.1032854
1.352667,0.03945109,1.086826,-0.2012316,0.9965025,-0.002598552,-0.04627839,-0.06953064,-0.1589795,1.108146,0.1430433,0.9265362,-0.2065862,-0.2678606,0.1646318,0.1305052,0.6461971,0.09377339,0.9723952,0.1472151,-0.1487469,-0.1031972
1.372667,0.0390045,1.086921,-0.2011991,0.9965209,-0.002464578,-0.04729709,-0.06857848,-0.1595685,1.106704,0.1437591,0.9256747,-0.2079827,-0.2691981,0.1655352,0.130614,0.6461587,0.09370495,0.9724362,0.1470827,-0.1485428,-0.1032936
1.392667,0.03826712,1.086941,-0.2011407,0.9965422,-0.002582314,-0.0492287,-0.06688443,-0.1602333,1.104787,0.1457476,0.9248389,-0.2067441,-0.2751849,0.1618738,0.1308869,0.6460769,0.09358117,0.9724123,0.1469754,-0.1481984,-0.1041618
1.412667,0.03786069,1.086976,-0.2011015,0.996546,-0.002499581,-0.05023126,-0.0660806,-0.16098,1.104162,0.1459089,0.9244227,-0.2068021,-0.2769266,0.1612055,0.1308869,0.6460769,0.09358117,0.9724123,0.1469754,-0.1481984,-0.1041618
