timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
1.270063,-0.05398286,1.131068,0.00966708,0.9932769,-0.06081488,0.09838612,0.004775983,-0.1784911,0.8309833,0.341742,0.9790382,-0.03150941,-0.1316082,0.1522193,0.1514908,1.146239,0.3302132,0.9464866,-0.2584366,0.129812,-0.143257
1.290063,-0.05424966,1.131126,0.009240715,0.9932446,-0.06090713,0.0985791,0.00613199,-0.1784911,0.8309833,0.341742,0.9790382,-0.03150941,-0.1316082,0.1522193,0.1491602,1.148079,0.3300927,0.947364,-0.2544727,0.1209613,-0.152031
1.310063,-0.05445487,1.130795,0.008840871,0.9931556,-0.06079774,0.09948026,0.007022217,-0.1773866,0.8305753,0.3415469,0.9798179,-0.03202217,-0.1300115,0.1484197,0.1340364,1.144237,0.3323385,0.9514646,-0.2523617,0.1179678,-0.1308141
1.330063,-0.05447516,1.130686,0.008573485,0.9931759,-0.05969193,0.0999933,0.006333034,-0.1762177,0.8302668,0.3414056,0.9805743,-0.0328063,-0.1282278,0.1447602,0.1265415,1.142773,0.3329787,0.9519554,-0.2542704,0.1065383,-0.133331
1.350063,-0.05464086,1.130187,0.008016064,0.9932461,-0.0570318,0.1009136,0.005100397,-0.1747959,0.8301771,0.3409781,0.9814515,-0.03457686,-0.1257598,0.1405065,0.1132142,1.140001,0.3320403,0.948442,-0.2573861,0.09307406,-0.1598358
1.370063,-0.05471331,1.129877,0.00784149,0.9933044,-0.05556804,0.1011977,0.004185528,-0.1742875,0.8301512,0.3407345,0.9818606,-0.03566894,-0.124871,0.1381472,0.1051295,1.138925,0.3317243,0.9492801,-0.2563399,0.07215738,-0.1671837
1.390063,-0.05479467,1.129526,0.007630265,0.993431,-0.05379548,0.1009569,0.00295411,-0.1742316,0.8305721,0.3401072,0.9817591,-0.03884277,-0.1259434,0.137035,0.08419155,1.139484,0.3320328,0.9595655,-0.2478082,0.04373202,-0.1261453
1.410063,-0.05496452,1.129263,0.007477623,0.9934485,-0.05337495,0.1010193,0.002517157,-0.1742472,0.8308032,0.3398368,0.9816504,-0.04043319,-0.126591,0.1367572,0.07495703,1.139624,0.3321178,0.9625397,-0.2423419,0.033118,-0.1170083
1.430063,-0.05507175,1.129027,0.007354316,0.9935048,-0.05273199,0.1008216,0.001640483,-0.1743396,0.8316188,0.3388583,0.9814399,-0.04727583,-0.128131,0.1346228,0.06482386,1.139482,0.3310637,0.9625327,-0.2443314,0.02598356,-0.114708
1.450063,-0.0553645,1.128636,0.006990963,0.9935662,-0.0510011,0.1011198,0.0002235485,-0.1747885,0.8320658,0.3383996,0.9813813,-0.05020066,-0.1275786,0.1345154,0.04538338,1.138778,0.3295089,0.9653673,-0.2379939,-0.001943806,-0.1068697
1.470063,-0.05546872,1.128517,0.00679876,0.9935906,-0.05022663,0.1012667,-0.0003096224,-0.1750008,0.8319154,0.3387724,0.9811902,-0.04682223,-0.1272321,0.1374245,0.03587828,1.138051,0.3282447,0.9650223,-0.2383745,-0.01452432,-0.1081602
1.490063,-0.05575777,1.128248,0.006439027,0.9935815,-0.04958829,0.1016695,-0.0004882948,-0.1754754,0.8320802,0.3387884,0.9807723,-0.04603167,-0.1279861,0.1399516,0.01852612,1.137604,0.3256939,0.9646071,-0.2383872,-0.03382796,-0.1075199
1.510063,-0.05587084,1.128102,0.006279308,0.9935898,-0.04892078,0.1019099,-0.0007497092,-0.1755433,0.8320992,0.3387747,0.9807132,-0.0461524,-0.1281945,0.1401345,0.009690865,1.1373,0.3248418,0.9646822,-0.2371161,-0.04492459,-0.1055753
1.530063,-0.0561588,1.128101,0.005941626,0.993466,-0.05001284,0.102587,-0.0002927837,-0.1764051,0.832384,0.3386641,0.980114,-0.04845523,-0.1312546,0.1407158,-0.005699032,1.136556,0.3198662,0.9587014,-0.2525405,-0.05998211,-0.1162635
1.550063,-0.05628774,1.128052,0.005791324,0.9934497,-0.04998083,0.1027594,-0.0002086118,-0.1765053,0.8324195,0.3386626,0.9800348,-0.04860211,-0.1316757,0.1408232,-0.01331513,1.136103,0.3176652,0.9560753,-0.2588966,-0.06587051,-0.1206382
1.570063,-0.05654117,1.12828,0.005699573,0.9934094,-0.05066309,0.1028155,-1.159931E-05,-0.1768639,0.8325067,0.338765,0.9796614,-0.04861618,-0.1328187,0.142335,-0.017263,1.136141,0.3155611,0.9537668,-0.2542996,-0.08218247,-0.1375013
1.590063,-0.05707524,1.128394,0.005475693,0.9933299,-0.05123799,0.1032965,-0.0003781526,-0.1770576,0.8324458,0.3388989,0.9795176,-0.0477761,-0.1328656,0.1435599,-0.02883283,1.136848,0.3126296,0.9537451,-0.2477299,-0.1011656,-0.1369879
